0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4023938477039337,0.262442946434021,-0.09738833457231522,0.997761070728302,0.401349812746048,0.2517707943916321,-0.09615214914083481,0.9965962171554565,0.40093231201171875,0.2518179714679718,-0.09631842374801636,0.9966139197349548,0.4003113806247711,0.2519255578517914,-0.09629380702972412,0.9974566698074341,0.4024021327495575,0.2514226734638214,-0.10236649960279465,0.9974052309989929,0.402802050113678,0.25128865242004395,-0.10252056270837784,0.9979485869407654,0.40309938788414,0.2510589361190796,-0.1025884747505188,0.9985347986221313,0.40004095435142517,0.2580924928188324,-0.07109685242176056,0.9981601238250732,0.4049195945262909,0.25637832283973694,-0.09958016872406006,0.9975982308387756,0.4025888442993164,0.275262713432312,-0.08451545238494873,0.9969350695610046,0.40401026606559753,0.2748381793498993,-0.09380312263965607,0.997202455997467,0.4060231149196625,0.3345164358615875,-0.02228248491883278,0.9999516606330872,0.3974302411079407,0.3369869589805603,-0.10372626036405563,0.9999518990516663,0.4504500925540924,0.4171786904335022,-0.010336050763726234,0.8599281907081604,0.42208248376846313,0.4151129424571991,-0.1672583669424057,0.8148763179779053,0.4834042191505432,0.48957082629203796,-0.07295103371143341,0.790147066116333,0.433383584022522,0.472715824842453,-0.25391653180122375,0.8199536204338074,0.4929676651954651,0.5167524814605713,-0.08420440554618835,0.7646989822387695,0.4347503185272217,0.4730285406112671,-0.2854773700237274,0.7783210873603821,0.49368852376937866,0.5172877907752991,-0.10740815848112106,0.7655923366546631,0.43630367517471313,0.4653474986553192,-0.2878180742263794,0.767637312412262,0.4897194504737854,0.5103286504745483,-0.08335820585489273,0.7367119789123535,0.43556052446365356,0.4639982283115387,-0.25836220383644104,0.7074431777000427,0.41810640692710876,0.542690634727478,0.028785545378923416,0.9999725818634033,0.4196251630783081,0.5327918529510498,-0.028864039108157158,0.9999736547470093,0.4428313374519348,0.6767074465751648,0.08213545382022858,0.8443809747695923,0.40932193398475647,0.6914820075035095,-0.04456731677055359,0.9081276655197144,0.44146543741226196,0.8101375699043274,0.16105350852012634,0.8023097515106201,0.400791734457016,0.8443042039871216,-0.008545996621251106,0.8728872537612915,0.43269020318984985,0.8363617062568665,0.16432684659957886,0.7221629619598389,0.402231901884079,0.8635810017585754,-0.008590876124799252,0.7621445059776306,0.43193164467811584,0.8605802059173584,0.10810544341802597,0.6327095627784729,0.4066302478313446,0.8731788992881775,-0.08846328407526016,0.7090487480163574
0.403039813041687,0.2714659571647644,0.06723148375749588,0.9979551434516907,0.40311333537101746,0.26066938042640686,0.05182533711194992,0.9968944191932678,0.40259701013565063,0.26088792085647583,0.05174144729971886,0.9968864321708679,0.40169668197631836,0.26124072074890137,0.05173609033226967,0.9976539015769958,0.40342894196510315,0.25972840189933777,0.04875732213258743,0.9976531863212585,0.4056345820426941,0.2592542767524719,0.0485757552087307,0.9981452226638794,0.4078529477119446,0.2586537301540375,0.04849357530474663,0.9986769556999207,0.4002413749694824,0.2699719965457916,-0.011717326007783413,0.9982782006263733,0.41125160455703735,0.26490724086761475,-0.035536713898181915,0.9978290796279907,0.40425601601600647,0.2849591374397278,0.051108844578266144,0.9971690773963928,0.40525180101394653,0.2829737365245819,0.04602092504501343,0.9974563121795654,0.39144736528396606,0.3516485393047333,-0.01034658681601286,0.9999361634254456,0.4365856647491455,0.33954575657844543,-0.0629597157239914,0.9999560713768005,0.3768426477909088,0.43301478028297424,0.048892807215452194,0.814685046672821,0.4596526026725769,0.42191794514656067,-0.09010134637355804,0.831796407699585,0.3924749791622162,0.4245891571044922,0.14948350191116333,0.717451274394989,0.487214595079422,0.5062252879142761,-0.10652514547109604,0.8366293907165527,0.39133596420288086,0.4283520579338074,0.1637742519378662,0.6953900456428528,0.49500420689582825,0.5301091074943542,-0.12468522042036057,0.797156035900116,0.3981286883354187,0.4159225821495056,0.1542804092168808,0.6959794163703918,0.4948852062225342,0.5317456722259521,-0.13745331764221191,0.7871350646018982,0.40037569403648376,0.4168255925178528,0.14863447844982147,0.6689963340759277,0.4920124113559723,0.5249109864234924,-0.11064774543046951,0.7289139032363892,0.4107886850833893,0.5517712831497192,0.0257941372692585,0.9999706149101257,0.43463772535324097,0.5482038855552673,-0.025965886190533638,0.9999746084213257,0.4061861038208008,0.7078871130943298,0.06967645138502121,0.8561939597129822,0.44483160972595215,0.679307758808136,0.03033827804028988,0.9036102294921875,0.3990462124347687,0.8546855449676514,0.053278688341379166,0.818581759929657,0.44240254163742065,0.8137171268463135,0.07055780291557312,0.8730700612068176,0.4002391993999481,0.8761597275733948,0.05029270052909851,0.7469537258148193,0.4361138343811035,0.8353140354156494,0.07364713400602341,0.776659369468689,0.3849310874938965,0.8774016499519348,0.02586911804974079,0.6409676671028137,0.4470883905887604,0.833357572555542,0.057625144720077515,0.6816412806510925
0.4044444262981415,0.27602094411849976,0.0637749508023262,0.9981395602226257,0.4038572907447815,0.2659171521663666,0.04885077476501465,0.997176468372345,0.40301594138145447,0.26632416248321533,0.0487690232694149,0.9971529841423035,0.4018983542919159,0.2669282853603363,0.048771146684885025,0.9978501796722412,0.4045323431491852,0.2646387815475464,0.04714765399694443,0.9978798627853394,0.40576836466789246,0.26421496272087097,0.04694991558790207,0.9983248710632324,0.40879327058792114,0.26364219188690186,0.04686406999826431,0.9988061785697937,0.40054404735565186,0.2745112180709839,-0.008988117799162865,0.9984032511711121,0.4129646122455597,0.2693406641483307,-0.0254060048609972,0.9980384111404419,0.4049389064311981,0.2896747291088104,0.04916299879550934,0.997401237487793,0.4063532054424286,0.28784993290901184,0.04582681879401207,0.9976919889450073,0.38967567682266235,0.35111263394355774,-0.007517079822719097,0.9999261498451233,0.4423169195652008,0.3403390347957611,-0.05627597123384476,0.9999599456787109,0.3726966083049774,0.4363859295845032,0.05448567122220993,0.7751996517181396,0.46411803364753723,0.42391568422317505,-0.08537981659173965,0.8474332690238953,0.3819713294506073,0.4148300886154175,0.15471886098384857,0.6529572606086731,0.490896999835968,0.5116722583770752,-0.09670781344175339,0.8519360423088074,0.38107988238334656,0.4174131751060486,0.16924063861370087,0.6340946555137634,0.4976273775100708,0.5369965434074402,-0.10901972651481628,0.8149300813674927,0.3872111439704895,0.40366506576538086,0.16101476550102234,0.6343483924865723,0.497780978679657,0.5385264158248901,-0.10969124734401703,0.8055949807167053,0.39019015431404114,0.4045715034008026,0.15467575192451477,0.608791172504425,0.4950994849205017,0.5309745073318481,-0.0967685654759407,0.7501110434532166,0.40944400429725647,0.550214946269989,0.017693791538476944,0.9999706745147705,0.43826475739479065,0.5471236705780029,-0.0178957749158144,0.9999760985374451,0.40135055780410767,0.7094811201095581,0.04035061225295067,0.8685303926467896,0.4497455060482025,0.6666204929351807,0.019668271765112877,0.9024130702018738,0.3940699100494385,0.8572199940681458,0.014572051353752613,0.8348548412322998,0.44832706451416016,0.8020475506782532,0.05880147963762283,0.8776471614837646,0.39525508880615234,0.8835729360580444,0.010268613696098328,0.7703031897544861,0.443692147731781,0.8222450017929077,0.06180582568049431,0.7927446961402893,0.38005882501602173,0.8821396231651306,-0.01486251037567854,0.661791980266571,0.4507107734680176,0.824824869632721,0.043443359434604645,0.6744980216026306
0.4092189371585846,0.2834818959236145,0.11175427585840225,0.9982795119285583,0.40683963894844055,0.27267181873321533,0.09819506108760834,0.9973915219306946,0.40526965260505676,0.2728476822376251,0.09811948239803314,0.9973450303077698,0.40346458554267883,0.2730161249637604,0.0981006994843483,0.9979749917984009,0.4106005132198334,0.2716308534145355,0.09540405869483948,0.9980733394622803,0.412570983171463,0.2710304260253906,0.09522433578968048,0.9984802007675171,0.4152894914150238,0.27029719948768616,0.09513941407203674,0.9989181756973267,0.40153560042381287,0.28145164251327515,0.040948815643787384,0.9984660744667053,0.4185502231121063,0.2767733037471771,0.026979079470038414,0.9982182383537292,0.40794262290000916,0.295846164226532,0.09568771719932556,0.9975162148475647,0.4117347300052643,0.29450783133506775,0.0911046713590622,0.9978694319725037,0.3917386829853058,0.35613182187080383,0.023447629064321518,0.9999125003814697,0.44527554512023926,0.34670713543891907,-0.026398055255413055,0.9999632239341736,0.37195858359336853,0.43933814764022827,0.0791349709033966,0.736589789390564,0.4657789468765259,0.4295596480369568,-0.0709862932562828,0.8614016771316528,0.38666442036628723,0.41849714517593384,0.1764393448829651,0.5910050868988037,0.4922138750553131,0.5210216641426086,-0.07385508716106415,0.8651118874549866,0.3875134289264679,0.42672425508499146,0.1909913718700409,0.5747589468955994,0.4993132948875427,0.5461241006851196,-0.07920972257852554,0.8297969102859497,0.39325210452079773,0.415507435798645,0.1829172521829605,0.5749050974845886,0.49875083565711975,0.5490654110908508,-0.07501912862062454,0.8209213614463806,0.3952319025993347,0.41521528363227844,0.1759951114654541,0.5515012145042419,0.4957769215106964,0.5411891341209412,-0.07038522511720657,0.7670703530311584,0.41064295172691345,0.5527986884117126,0.01170117687433958,0.9999704360961914,0.44053158164024353,0.5494449734687805,-0.011887142434716225,0.9999772906303406,0.40175846219062805,0.7089121341705322,0.013668538071215153,0.880689263343811,0.4501456320285797,0.67182856798172,0.012849773280322552,0.9051411151885986,0.39149007201194763,0.8617276549339294,-0.031005172058939934,0.8500452637672424,0.4518354535102844,0.8035215139389038,0.023394787684082985,0.8843957185745239,0.3931300938129425,0.8833128809928894,-0.03719286248087883,0.7922216057777405,0.44835472106933594,0.8239858746528625,0.023270905017852783,0.8097542524337769,0.379255086183548,0.8882748484611511,-0.06336718052625656,0.6824402213096619,0.4541034996509552,0.8312181234359741,0.01659390702843666,0.6726905107498169
0.4153830409049988,0.28996068239212036,0.13535311818122864,0.9983986616134644,0.4125254452228546,0.2793309986591339,0.1217585951089859,0.9975791573524475,0.41080111265182495,0.27947676181793213,0.12168215215206146,0.9975116848945618,0.40890559554100037,0.27966195344924927,0.12165858596563339,0.9980811476707458,0.4173072576522827,0.27804309129714966,0.1202021986246109,0.9982459545135498,0.41933974623680115,0.277363121509552,0.12003195285797119,0.9986187219619751,0.42156553268432617,0.27669602632522583,0.11994706839323044,0.9990181922912598,0.4060993492603302,0.28717538714408875,0.06182192265987396,0.9985207319259644,0.42483606934547424,0.2831895649433136,0.053991202265024185,0.998380184173584,0.41325870156288147,0.3020153343677521,0.11779862642288208,0.9976118803024292,0.4184781312942505,0.29999127984046936,0.11481018364429474,0.9980265498161316,0.39491283893585205,0.3617342710494995,0.03847568482160568,0.9999002814292908,0.44836917519569397,0.3547734320163727,0.0011120698181912303,0.9999660849571228,0.37409329414367676,0.44347435235977173,0.09780007600784302,0.7191804051399231,0.4685535430908203,0.4391942620277405,-0.030725248157978058,0.873447597026825,0.38714611530303955,0.4131317138671875,0.21167531609535217,0.537941575050354,0.4944237768650055,0.529633641242981,-0.025065073743462563,0.8763454556465149,0.3879733085632324,0.4128957688808441,0.228599414229393,0.5239056348800659,0.5017502307891846,0.554198682308197,-0.031273823231458664,0.8418123722076416,0.39361855387687683,0.4028753638267517,0.22170685231685638,0.5237380266189575,0.500688374042511,0.5567322373390198,-0.027560818940401077,0.833173930644989,0.39526981115341187,0.4043038785457611,0.2122226506471634,0.5017592310905457,0.49784278869628906,0.5497402548789978,-0.02331695333123207,0.7801498770713806,0.41174277663230896,0.5555102825164795,0.007487406022846699,0.9999706745147705,0.4411497116088867,0.5556261539459229,-0.007641478907316923,0.9999784231185913,0.401703804731369,0.7123121023178101,0.012403742410242558,0.8913844227790833,0.44832420349121094,0.6855254769325256,0.01664215698838234,0.9069149494171143,0.39082473516464233,0.8599320650100708,-0.017394328489899635,0.8631803393363953,0.4530871510505676,0.8135652542114258,0.0282607339322567,0.8891444206237793,0.39266443252563477,0.8792226314544678,-0.021892691031098366,0.8114098906517029,0.45118236541748047,0.8338152766227722,0.030152255669236183,0.8243427276611328,0.37822428345680237,0.8961707949638367,-0.045795079320669174,0.694872260093689,0.45308974385261536,0.8470877408981323,0.021441778168082237,0.6640353202819824
0.4195469915866852,0.30067822337150574,0.17274260520935059,0.9985366463661194,0.4176936149597168,0.28833669424057007,0.15784557163715363,0.9977917075157166,0.4162590503692627,0.2879294455051422,0.1577560305595398,0.9977258443832397,0.41471153497695923,0.28764575719833374,0.15772517025470734,0.998242199420929,0.4219726026058197,0.2881869375705719,0.16212230920791626,0.9984096884727478,0.423734575510025,0.2877039611339569,0.16198913753032684,0.9987483620643616,0.4257023334503174,0.2872104346752167,0.16194258630275726,0.9991102814674377,0.4130246341228485,0.2930911183357239,0.0904671773314476,0.9986440539360046,0.4291580021381378,0.2918493151664734,0.10983674973249435,0.9985280632972717,0.4176959991455078,0.3117852509021759,0.15245509147644043,0.9977909326553345,0.42210713028907776,0.31115105748176575,0.15718327462673187,0.998187780380249,0.39609217643737793,0.3635338842868805,0.04022275656461716,0.9999069571495056,0.45282283425331116,0.3650672733783722,0.07954519242048264,0.9999685883522034,0.37825608253479004,0.4446670114994049,0.08166928589344025,0.7404824495315552,0.47262877225875854,0.44937705993652344,0.07482340931892395,0.8836240768432617,0.3766583204269409,0.45168638229370117,0.18463873863220215,0.5145171284675598,0.4965795874595642,0.5395864248275757,0.08534587919712067,0.8853630423545837,0.3728578984737396,0.4615514874458313,0.19568945467472076,0.4956407845020294,0.504337728023529,0.5618895292282104,0.08372557908296585,0.8516936898231506,0.3764215409755707,0.4529658854007721,0.19561244547367096,0.4940512776374817,0.5028508305549622,0.5652170777320862,0.08470762521028519,0.8431164622306824,0.37790241837501526,0.45233234763145447,0.18836717307567596,0.4685715138912201,0.4992331862449646,0.5590306520462036,0.08578551560640335,0.7910667657852173,0.41281652450561523,0.5547880530357361,-0.0185170266777277,0.9999712705612183,0.4421246349811554,0.556577742099762,0.01838666759431362,0.9999791383743286,0.401640921831131,0.7146403789520264,-0.021656055003404617,0.9019426703453064,0.44705066084861755,0.6927182078361511,0.046419162303209305,0.9090179800987244,0.3878908157348633,0.8635798692703247,-0.0458175465464592,0.87568199634552,0.45149245858192444,0.8302472233772278,0.04951167479157448,0.8954643607139587,0.38915419578552246,0.8813310861587524,-0.0495351105928421,0.8292773962020874,0.4510650634765625,0.8531502485275269,0.04887741804122925,0.8394587635993958,0.368880033493042,0.897453248500824,-0.07738164067268372,0.7136218547821045,0.44862011075019836,0.8674376606941223,0.03128784894943237,0.6716664433479309
0.4238148033618927,0.30444806814193726,0.13249386847019196,0.9979104399681091,0.4221178889274597,0.2926788032054901,0.11769746989011765,0.9970459938049316,0.4207681715488434,0.2920711934566498,0.11758840829133987,0.9967941045761108,0.41920337080955505,0.2914973199367523,0.11756283789873123,0.997488796710968,0.42646339535713196,0.2933497726917267,0.12104184180498123,0.9981149435043335,0.428325891494751,0.29331815242767334,0.12090980261564255,0.998528242111206,0.43027767539024353,0.2931568920612335,0.1208452358841896,0.9989901781082153,0.4170556664466858,0.2972370386123657,0.056195665150880814,0.9979579448699951,0.4337383508682251,0.2978051006793976,0.07005264610052109,0.9981926679611206,0.4220336079597473,0.31637629866600037,0.11409032344818115,0.9965789914131165,0.4259782135486603,0.3160484731197357,0.11759624630212784,0.9974824786186218,0.3963313102722168,0.3686964213848114,0.022262901067733765,0.999894917011261,0.45623356103897095,0.37248679995536804,0.04143880307674408,0.9999672770500183,0.3772751986980438,0.45629459619522095,0.06177973002195358,0.7393377423286438,0.475075900554657,0.4590628743171692,0.047638680785894394,0.8849079608917236,0.37142980098724365,0.48543718457221985,0.15764784812927246,0.47547367215156555,0.49838751554489136,0.5463305115699768,0.06900383532047272,0.889214277267456,0.3688366711139679,0.4924503266811371,0.16821785271167755,0.456127405166626,0.505832314491272,0.5695675611495972,0.06657082587480545,0.8534624576568604,0.3724907338619232,0.4884031116962433,0.16586750745773315,0.45423775911331177,0.5053438544273376,0.5722116231918335,0.06747682392597198,0.8442007899284363,0.37363308668136597,0.4855755567550659,0.16033227741718292,0.4287374019622803,0.5021664500236511,0.5664926171302795,0.06971830874681473,0.788155734539032,0.4133370518684387,0.5604451894760132,-0.01308540627360344,0.9999669790267944,0.4424856901168823,0.5637086033821106,0.012951985001564026,0.999977171421051,0.4014071822166443,0.7128057479858398,0.006256400141865015,0.9053980112075806,0.4465825855731964,0.6974190473556519,0.0741657093167305,0.891151487827301,0.39129307866096497,0.8590586185455322,0.015050523914396763,0.87911057472229,0.4496654272079468,0.8299238085746765,0.09581529349088669,0.8879407644271851,0.3920347988605499,0.8768122792243958,0.013982648961246014,0.8401972651481628,0.4483388066291809,0.8516315817832947,0.09728418290615082,0.8435847759246826,0.37136033177375793,0.8908277750015259,-0.02229972928762436,0.6897202134132385,0.44727087020874023,0.8654844760894775,0.08009381592273712,0.6368014216423035
0.42706823348999023,0.3017522096633911,0.14118362963199615,0.9980462193489075,0.4251936376094818,0.2907637655735016,0.12824155390262604,0.9972444176673889,0.42369788885116577,0.2904602289199829,0.12815052270889282,0.9970020055770874,0.421966552734375,0.2901943027973175,0.12814170122146606,0.9976602792739868,0.4297937750816345,0.2913258969783783,0.1273796260356903,0.9982452988624573,0.43169885873794556,0.29146677255630493,0.127261221408844,0.9986284375190735,0.43365582823753357,0.2915891408920288,0.12721319496631622,0.9990603923797607,0.41921350359916687,0.29630008339881897,0.06819690763950348,0.9981006979942322,0.4373188614845276,0.2976005971431732,0.06445951759815216,0.9983090162277222,0.42509323358535767,0.3130997121334076,0.12349071353673935,0.9968042969703674,0.429352730512619,0.31353312730789185,0.1214197427034378,0.9976320862770081,0.40045902132987976,0.36519449949264526,0.03758784756064415,0.9999025464057922,0.457474023103714,0.37367334961891174,0.020779965445399284,0.9999684691429138,0.38072478771209717,0.4485726058483124,0.07047547399997711,0.7621890306472778,0.4767739474773407,0.4628660976886749,0.015695763751864433,0.8918689489364624,0.36428964138031006,0.49289295077323914,0.14649227261543274,0.5110166072845459,0.5003702640533447,0.5510368347167969,0.025389408692717552,0.8944905400276184,0.3592519462108612,0.5070182085037231,0.15572620928287506,0.4847361147403717,0.5071293115615845,0.5728299617767334,0.017971672117710114,0.8559426665306091,0.36029118299484253,0.5055839419364929,0.15134119987487793,0.48142239451408386,0.5069946050643921,0.575162947177887,0.021451270207762718,0.8456909656524658,0.36239367723464966,0.5014310479164124,0.14798475801944733,0.44715940952301025,0.5040368437767029,0.5691575407981873,0.0268941018730402,0.785912811756134,0.41359931230545044,0.5590993762016296,0.0045387172140181065,0.9999679327011108,0.4422288239002228,0.563204824924469,-0.004626389127224684,0.9999775886535645,0.40233734250068665,0.7116689682006836,0.06902777403593063,0.9028934240341187,0.4461488127708435,0.7017578482627869,0.04713674262166023,0.887346625328064,0.3937053084373474,0.8306831121444702,0.09192823618650436,0.8774359226226807,0.44848939776420593,0.8354548215866089,0.07670073211193085,0.8839419484138489,0.3945482671260834,0.8423250913619995,0.09295190870761871,0.8468512296676636,0.4471414089202881,0.8568439483642578,0.07807883620262146,0.8472625613212585,0.37661442160606384,0.866790235042572,0.07565313577651978,0.6690991520881653,0.4500303566455841,0.8677688241004944,0.049623504281044006,0.6184087991714478
0.4274573028087616,0.3007148504257202,0.13483062386512756,0.9982022047042847,0.42576274275779724,0.29069361090660095,0.12345165759325027,0.9974703192710876,0.4240238070487976,0.2905278205871582,0.12336623668670654,0.9972434043884277,0.4221890866756439,0.29032230377197266,0.12335751205682755,0.9978547692298889,0.43029433488845825,0.29101720452308655,0.12099884450435638,0.9983885288238525,0.43200570344924927,0.2911216914653778,0.12087097018957138,0.9987388849258423,0.4338589310646057,0.29122394323349,0.12081854790449142,0.9991363883018494,0.41962730884552,0.2959844172000885,0.07033324986696243,0.9982637763023376,0.43774232268333435,0.2970464527606964,0.05907490476965904,0.9984434843063354,0.4250282347202301,0.31222352385520935,0.1197151318192482,0.9970645904541016,0.4293401539325714,0.3126002550125122,0.11554776877164841,0.9978090524673462,0.40160706639289856,0.3642907440662384,0.05344579368829727,0.9999099373817444,0.4579404592514038,0.37374427914619446,0.012111890129745007,0.9999697208404541,0.38239267468452454,0.44496041536331177,0.09526129812002182,0.783703625202179,0.4776359498500824,0.4650452435016632,-0.004175982903689146,0.8997417092323303,0.36447665095329285,0.49139404296875,0.1613723486661911,0.5505550503730774,0.5007745027542114,0.5525866150856018,0.010868989862501621,0.8995094299316406,0.3592737913131714,0.5062810778617859,0.16952469944953918,0.5206300616264343,0.5071584582328796,0.5726448893547058,0.0026353385765105486,0.8585704565048218,0.36017781496047974,0.5050066113471985,0.16698648035526276,0.5166448354721069,0.5068057775497437,0.5751850605010986,0.005676419474184513,0.8472844362258911,0.36236119270324707,0.5004989504814148,0.163305401802063,0.477456659078598,0.5038930177688599,0.569334089756012,0.012203186750411987,0.7840056419372559,0.4133986830711365,0.5580723285675049,0.018232939764857292,0.9999672770500183,0.44199255108833313,0.5619696378707886,-0.01832091063261032,0.999976634979248,0.4026851952075958,0.7086202502250671,0.07707929611206055,0.8959313631057739,0.4459952414035797,0.7027316689491272,0.03721236065030098,0.882902979850769,0.3946111500263214,0.8235145807266235,0.09493526071310043,0.8667029142379761,0.44847092032432556,0.8383246660232544,0.07127150148153305,0.8697052597999573,0.3947443962097168,0.8397752046585083,0.09542489796876907,0.848663330078125,0.4472617506980896,0.8579139709472656,0.07104489207267761,0.8453409671783447,0.37828636169433594,0.8564195036888123,0.07828927785158157,0.638139009475708,0.45052120089530945,0.8658261895179749,0.042771730571985245,0.5866600275039673
0.4284140467643738,0.30074870586395264,0.14176595211029053,0.9983128905296326,0.42670127749443054,0.29096147418022156,0.12887556850910187,0.9976317286491394,0.4250112771987915,0.2906973659992218,0.12878668308258057,0.9974246621131897,0.42330387234687805,0.2904070019721985,0.12877486646175385,0.998004674911499,0.43124818801879883,0.29119008779525757,0.12814249098300934,0.9984843134880066,0.433066189289093,0.2911546528339386,0.12802764773368835,0.9988094568252563,0.4348945915699005,0.29112476110458374,0.12798187136650085,0.9991833567619324,0.4208698570728302,0.295298308134079,0.07018345594406128,0.9983984231948853,0.43832069635391235,0.29659759998321533,0.06638216972351074,0.9985268115997314,0.42615145444869995,0.31187963485717773,0.1247643455862999,0.9972566962242126,0.4305099546909332,0.3121512234210968,0.12283371388912201,0.9979168176651001,0.40322354435920715,0.3634090721607208,0.04481879994273186,0.9999170303344727,0.4584854543209076,0.37405216693878174,0.01984170451760292,0.9999698996543884,0.38296231627464294,0.4429011344909668,0.08257225900888443,0.8037667274475098,0.4787348210811615,0.4622233510017395,0.021516049280762672,0.9004543423652649,0.3608528673648834,0.4902847111225128,0.1516748070716858,0.5848576426506042,0.49980369210243225,0.5446396470069885,0.05987657234072685,0.8934838175773621,0.3548245429992676,0.5041749477386475,0.15990488231182098,0.5499169826507568,0.5062981247901917,0.5637845396995544,0.05522598698735237,0.8461090326309204,0.35550054907798767,0.5032575726509094,0.15645243227481842,0.5446562767028809,0.5058401226997375,0.5658696889877319,0.060447387397289276,0.831821084022522,0.3584824800491333,0.4994700253009796,0.1531427502632141,0.4991181790828705,0.5031470656394958,0.5601896047592163,0.06265760213136673,0.762299120426178,0.4120572805404663,0.5563995242118835,0.014754184521734715,0.9999679923057556,0.4416252374649048,0.5611134171485901,-0.01485223975032568,0.9999765753746033,0.40340137481689453,0.694866955280304,0.08434022217988968,0.8945248126983643,0.44576820731163025,0.7046693563461304,0.03677373751997948,0.8860597610473633,0.39566248655319214,0.8099310398101807,0.11721951514482498,0.8622429370880127,0.4478839039802551,0.8443151116371155,0.06531806290149689,0.8701452016830444,0.39561355113983154,0.82630455493927,0.11936485022306442,0.8509925007820129,0.44659534096717834,0.8645392656326294,0.06626089662313461,0.8509345650672913,0.37937530875205994,0.84355229139328,0.10990139096975327,0.612566351890564,0.449502557516098,0.8650665283203125,0.04553778097033501,0.5741934776306152
0.42776644229888916,0.3018195927143097,0.13622774183750153,0.998394250869751,0.4265032708644867,0.29117119312286377,0.12220675498247147,0.9977683424949646,0.4251388907432556,0.2908490300178528,0.12211553007364273,0.99757981300354,0.4237312078475952,0.2905326187610626,0.12210430204868317,0.9981319308280945,0.43066349625587463,0.29130446910858154,0.12424860149621964,0.9985533952713013,0.4324178695678711,0.2911587953567505,0.1241355910897255,0.9988551139831543,0.43428415060043335,0.2910305857658386,0.12408845126628876,0.99921053647995,0.42190632224082947,0.2950075566768646,0.06154533848166466,0.9985148310661316,0.438327431678772,0.2964515686035156,0.06874555349349976,0.9985785484313965,0.42587554454803467,0.3127402365207672,0.1179954782128334,0.9973883032798767,0.42996031045913696,0.3126664161682129,0.11957045644521713,0.997962236404419,0.40398016571998596,0.363429456949234,0.03202202543616295,0.9999233484268188,0.45941635966300964,0.37515896558761597,0.03274272754788399,0.9999693036079407,0.3820323944091797,0.44238218665122986,0.05748580023646355,0.8220102787017822,0.4794730544090271,0.4606059193611145,0.048783078789711,0.8834719061851501,0.3539431095123291,0.48960134387016296,0.13553479313850403,0.6187241077423096,0.4983932375907898,0.539616584777832,0.09875429421663284,0.874332845211029,0.3478020131587982,0.5074946880340576,0.14323391020298004,0.5801584720611572,0.5039606094360352,0.5597637295722961,0.09860671311616898,0.8207256197929382,0.3481246531009674,0.506181001663208,0.14677214622497559,0.5738882422447205,0.5030234456062317,0.5615093111991882,0.10313548892736435,0.8032762408256531,0.3506419360637665,0.5011817216873169,0.1405671387910843,0.5227665305137634,0.5003792643547058,0.5585036873817444,0.10150092840194702,0.7290090918540955,0.4111585021018982,0.5550787448883057,0.009180893190205097,0.9999688267707825,0.44135820865631104,0.5593603849411011,-0.009237021207809448,0.999976634979248,0.4039296507835388,0.6804989576339722,0.07711801677942276,0.8827342987060547,0.444562703371048,0.7048830389976501,0.022833527997136116,0.8888576626777649,0.39618444442749023,0.7973814010620117,0.11292358487844467,0.8495036959648132,0.44766950607299805,0.8467637896537781,0.021857040002942085,0.8709572553634644,0.39967212080955505,0.8094646334648132,0.11558818817138672,0.8450340032577515,0.44573909044265747,0.8668176531791687,0.021634070202708244,0.8544620275497437,0.3852814733982086,0.8325245380401611,0.1097271665930748,0.581668496131897,0.4491625726222992,0.8651645183563232,0.0052629923447966576,0.5679168701171875
